1.000000000000000e+00,1.000000000000000e+00
4.005659640905543e-02,9.375000000000000e-02
1.040056596409055e+00,9.375000000000000e-02
1.001448316533417e-01,4.246776244228261e-02
1.093750000000000e+00,4.005659640905543e-02
1.139136904761905e+00,8.705357142857142e-02
6.542181523385285e-02,9.499819577901031e-01
4.209742610787547e-01,8.877307378014484e-01
1.538532296284845e+00,4.068061132540264e-01
1.474037268076514e+00,4.582450194080644e-01
4.548908335676856e-02,4.548908335676856e-02
1.045489083356768e+00,4.548908335676858e-02
9.466268797272589e-01,3.195008921207418e-01
1.260304512794789e+00,7.460635186070202e-01
1.240094918059941e+00,8.430213797842968e-01
1.198021266945598e+00,5.986889963979745e-01
1.260867592387873e+00,6.713409340129207e-01
1.187847273054665e+00,6.685120321657501e-01
1.774846778159326e+00,8.423738629114629e-01
1.331770031309954e+00,6.819655410195362e-01
5.016602447608134e-01,1.776797181116918e-01
4.461434414596256e-01,1.637191078606925e-01
4.164145936525628e-01,2.260881487851953e-01
1.157366497274000e-01,7.968301623147321e-01
6.567470139666319e-01,5.907490673905984e-01
1.680584711703182e+00,4.157906990853604e-01
1.683467698178912e+00,3.321697401773078e-01
3.068514418212804e-01,4.501523866774894e-01
1.611921685676964e+00,4.998411089766638e-02
8.705357142857142e-02,1.391369047619047e-01
7.281796786694196e-01,1.044166494164739e-01
7.989022708773116e-01,1.335065715316570e-01
1.035366263440860e+00,7.812500000000000e-01
9.646337365591398e-01,2.187500000000000e-01
1.947664889945576e+00,2.379539903879314e-01
3.926297647932377e-02,7.768400102441044e-01
1.953355079729771e+00,3.022607342411858e-01
1.952710396445436e+00,8.894279167759706e-01
2.025020918903223e-01,7.580682236912122e-01
2.863058150882537e-01,7.610466727873407e-01
6.150887328904475e-01,3.252678372248912e-01
1.765642789176612e+00,4.750098699274889e-02
1.346539454794899e+00,3.955944504845652e-01
1.880491007058639e+00,6.408194577838757e-01
1.770894183046628e+00,4.859891199079122e-01
9.451727078702149e-01,6.091191504510992e-01
6.169021825537381e-01,5.470548201952491e-01
1.552344017785839e+00,2.415978044567841e-01
1.413400205212112e+00,3.345355389017144e-01
1.433042542148262e+00,2.874451983062203e-01
1.771422318026219e+00,1.018671632113403e-01
1.482016430786980e+00,9.557386823270875e-01
1.292326611124351e+00,1.303998246829342e-01
1.141932748256833e+00,1.970999146683107e-01
1.410982926588564e+00,6.366221231066083e-01
1.451039979608380e+00,5.044792565349181e-01
9.549797981130124e-01,9.506586474743631e-01
1.866356070642032e+00,2.696459895282062e-01
9.155474388155705e-01,2.318765101881430e-01
9.592009147737023e-01,2.739127506583005e-01
1.615195268604971e+00,9.621198838828976e-02
8.883219556851151e-01,7.388103999352057e-01
1.117243990993725e+00,8.064309078172824e-01
1.633158399956731e+00,5.544369770911364e-01
1.860361531232411e-01,3.501966785781518e-01
1.902173203022806e+00,4.703236107662080e-01
3.902805817595933e-01,7.074976073395953e-01
3.328706471714113e-01,6.881798066304912e-01
8.672019878241604e-01,2.689964883510670e-01
3.437500000000000e-01,3.432762533393183e-02
8.900518111551305e-01,4.185426604225161e-01
1.299311548240087e+00,4.435708960110829e-02
4.980079538413489e-01,8.482274962401365e-01
1.516731669828144e+00,7.854423987615681e-01
8.607184684322772e-02,4.534839641042523e-01
1.915556626922669e+00,3.918233296184288e-01
1.545582445610332e+00,5.028275345149654e-01
3.351540945410275e-02,2.812500000000000e-01
1.790062302841166e+00,5.998644981857322e-01
1.809400323753214e+00,7.664465289903141e-01
1.829998420836894e+00,6.982033559930203e-01
1.658151761731998e+00,7.554933835725326e-01
1.623016488320020e+00,8.259260264147925e-01
2.426590061010816e-01,5.098568933895639e-01
9.040677156961283e-01,3.373029528043675e-01
8.300303335119448e-01,6.981646874421223e-01
1.163567778633616e+00,2.872103815675317e-01
8.007666563923632e-01,7.685464686277397e-01
1.252868019871325e+00,2.668598366412612e-01
5.777586236993747e-01,7.737997636851546e-01
1.895764211012327e+00,7.369446055061634e-01
1.185060356275724e+00,4.487212538466548e-01
1.503844107589810e+00,1.495381407431406e-01
1.113776430782472e+00,4.720721632794572e-01
1.140016805319798e+00,5.370361996202966e-01
1.088628195057854e+00,5.609417708739973e-01
3.714562690792507e-01,7.706862683605583e-01
3.541143190367749e-01,8.288597980109536e-01
9.658076298701299e-01,4.047264739229026e-01
1.411131139523117e+00,8.971264447409211e-01
4.691743053016051e-01,9.668568860649182e-01
1.967261904761905e+00,4.062500000000000e-01
1.061232164652060e-01,5.821722564581124e-01
3.268135998175443e-02,5.312500000000000e-01
1.900863165471536e+00,5.297777816805218e-01
9.008631654715364e-01,5.297777816805218e-01
1.967418128018979e+00,5.937500000000000e-01
1.033967585786170e+00,7.187500000000000e-01
3.460622266465123e-01,4.275025143120344e-01
1.530610991209547e+00,3.313846460374917e-02
1.588058197587312e+00,5.543694842174879e-01
1.353495649375258e+00,8.255463175066826e-01
1.449107326648348e+00,3.823015905017033e-01
6.694929860898273e-01,4.164227760068488e-02
1.703737308714055e+00,6.317293040021965e-01
1.678393775258343e+00,7.064321244769817e-01
1.630930542804760e+00,6.348308634690694e-01
1.218750000000000e+00,9.677879119362977e-01
1.229031770311157e+00,9.172897375047920e-01
1.570722319593845e+00,1.652722342017807e-01
1.500248805767793e+00,2.209028843363305e-01
6.641170592918086e-01,3.189723204981726e-01
1.967404437180095e+00,6.562500000000000e-01
1.906250000000000e+00,3.265770757314240e-02
1.033223291651219e+00,9.058226676184329e-01
1.093750000000000e+00,9.673422924268577e-01
6.281884466211461e-01,8.287350801288583e-01
1.620689069296906e+00,4.711071437578315e-01
5.645414395883310e-01,4.690932187004502e-01
2.887102757769993e-01,9.594577545052955e-01
3.411079839173456e-01,5.343067887975443e-01
1.670042438271605e-01,2.273653718966219e-01
1.029214244136877e-01,2.280249794483036e-01
1.216110562899777e-01,3.036815102252953e-01
6.638355728362375e-01,1.697020917117849e-01
1.405921732223456e+00,3.267127161544989e-02
3.132186710806806e-02,6.562500000000000e-01
3.135801750544719e-02,4.687500000000000e-01
1.967418128018979e+00,5.325490225136057e-01
9.674181280189792e-01,5.325490225136057e-01
1.967261904761905e+00,4.672874008075236e-01
9.687229152714205e-01,4.687500000000000e-01
5.312500000000000e-01,9.687030372638311e-01
1.967224702380952e+00,9.672247023809524e-01
8.656311570821756e-01,6.429891543124786e-01
5.566958354041392e-01,2.282543774634783e-01
1.501607471587131e+00,6.475387941574658e-01
8.138518756656469e-01,5.412201806137242e-01
6.127997859486667e-01,1.119113053125242e-01
1.043370148549279e+00,4.856612310398874e-01
1.372036896973002e+00,3.511999587316643e-01
6.927172269043159e-01,8.391142191030205e-01
1.344101978487908e+00,9.678943570253626e-01
1.304678922202185e+00,7.510489504650670e-01
1.291262651633416e+00,8.060837733989341e-01
1.371820876618963e+00,7.644500091847093e-01
7.527418110479128e-01,4.457891525711884e-02
1.782570943732676e+00,3.964932061826302e-01
1.855432847990324e+00,5.663357851343999e-01
5.412543265875657e-01,5.222681888655778e-01
1.516273711068970e+00,8.290968070423399e-01
3.268135998175443e-02,5.913099216864175e-01
1.697930482867994e+00,2.493063638548541e-01
7.947070965192788e-01,6.186316782814697e-01
5.818376737489379e-01,6.588201198935461e-01
4.245881077309098e-01,4.364712733987982e-01
1.610372230869644e-01,1.008124353591591e-01
1.230714544638810e+00,8.319215847910726e-02
4.789570110008031e-01,3.719009385010614e-01
1.172191701957498e+00,7.319300695645666e-01
1.815362532163040e+00,1.248519338388135e-01
5.937500000000000e-01,9.674327554079114e-01
2.465230623150796e-01,3.697818238548196e-01
1.432598836722008e+00,7.832312306898789e-01
3.123621931231614e-01,3.282043238093024e-01
3.563566215632980e-01,2.895185760684338e-01
3.890174257224638e-01,3.652386424818638e-01
7.891657343897206e-01,3.030206595904957e-01
8.777316364030016e-01,1.804150612116373e-01
1.748272783711078e+00,7.238183073140307e-01
7.411570459411720e-01,5.679470785173480e-01
1.644247405936216e+00,1.695196112968961e-01
4.328319679971933e-01,7.097370445018238e-01
4.377781397932995e-01,6.246384891613126e-01
3.528441414706853e-01,6.147718893470681e-01
1.236998923820429e+00,4.162338077703190e-01
1.552157086051522e+00,9.039545527664917e-01
1.620265857378434e+00,8.911598735134718e-01
1.593750000000000e+00,9.673375916456890e-01
2.915993641588478e-01,1.907049583516955e-01
5.028618249991584e-01,2.211560136264913e-01
4.788071839646660e-01,2.585297945134215e-01
5.001424946990169e-01,2.963738420412467e-01
3.357866423626454e-01,8.904422855232557e-01
9.608889991638016e-02,3.658818715130361e-01
1.579192648626812e+00,6.292944913444547e-01
3.519178304589712e-01,3.855931256522247e-01
8.542996559131377e-01,8.005667230693648e-01
1.967871154186177e+00,9.048060424087902e-02
5.782320045512089e-01,5.649196671493960e-01
1.476818751222947e+00,2.880693438593940e-01
6.549716165884378e-01,1.172371968346649e-01
1.918339253439015e+00,6.789464931219696e-01
8.175770129507067e-01,9.580201308514567e-02
4.166666666666666e-02,2.041921423449653e-01
1.710423611909127e+00,9.070787887514311e-01
1.228844767530207e+00,1.818099835518832e-01
1.300272450573763e+00,2.100232015008602e-01
1.314277521039420e+00,1.684174391730985e-01
1.127471214252767e+00,6.560470605850779e-01
7.892649610062055e-01,1.763494958486271e-01
4.101333820661835e-02,4.277031009118720e-01
1.478676344772424e+00,5.367398187350545e-01
7.830028347797752e-01,4.275664142609780e-01
8.482505001199396e-01,4.111495154641277e-01
1.089388655984979e+00,7.742156568672993e-01
1.437839233760370e+00,8.244624975656649e-01
1.193190016448117e+00,2.288447675302068e-01
5.179023031810394e-01,6.078589866312692e-01
8.417697454746725e-01,4.813230273779995e-01
1.875774611246289e+00,1.814086395784714e-01
1.373107950822746e+00,6.889098906924318e-01
1.202087008677109e+00,8.177791479477706e-01
1.369826067902543e+00,1.691465818532445e-01
1.434712713451987e+00,1.472169723911959e-01
1.431501025676222e+00,2.188861073879815e-01
1.618379449213721e+00,3.887209893695805e-01
6.314453136847292e-01,9.503406694248058e-01
2.471095250692366e-01,6.204544918457761e-01
1.769889999091310e+00,6.879485780922648e-01
1.260514243359115e+00,6.104053334867078e-01
1.306839965853658e+00,5.728930931587252e-01
2.244050600522760e-01,3.348945434431771e-01
0.000000000000000e+00,9.687500000000000e-01
1.847085132228742e+00,8.996821061611473e-01
1.843750000000000e+00,1.000000000000000e+00
9.646337365591398e-01,1.631629889816923e-01
1.711794135463494e+00,2.098605806284894e-01
1.898725934291492e+00,8.498978092914917e-01
1.651128427033412e+00,3.353951036206040e-02
1.922450785720572e-01,6.839026034548124e-01
1.853200296025442e-01,6.183448890069666e-01
2.414356644596378e-01,2.100561619678966e-01
1.364566664695566e+00,4.084320844692828e-02
4.102481353452698e-01,8.482180574537145e-01
1.906250000000000e+00,1.000000000000000e+00
1.221171316680551e+00,3.164800376787833e-01
1.690095297062789e+00,9.948656158239383e-02
1.626025106452329e+00,6.758427727830532e-01
1.759712572075754e-01,2.678594453448199e-01
3.774636455654061e-01,5.124074464846755e-01
1.092637118906848e+00,3.401001720728392e-01
1.112560419373321e+00,4.069804301419557e-01
2.275120745861004e-01,4.369244136418846e-01
2.187500000000000e-01,1.000000000000000e+00
9.471849422856779e-02,2.683064541446455e-01
1.562506776366956e+00,5.859822218428771e-01
4.603485824244765e-01,5.091361598955574e-01
3.977776307912684e-01,5.482472409678161e-01
4.289734231366114e-01,7.851703561064698e-01
4.671877609621193e-01,3.279062756550430e-01
4.066732938570919e-01,2.766488497602562e-01
7.410537472557444e-01,7.294920390251024e-01
1.784335475585813e+00,2.485271726722732e-01
1.486347698283661e+00,3.651541277246354e-01
1.437678228264972e+00,9.263395971821144e-02
6.273726786843160e-01,8.924275950524837e-01
1.366945745848840e+00,1.020268632681734e-01
1.840612324885867e+00,6.482991316449895e-01
1.676173900221549e-01,4.897824535793457e-01
2.265298760529920e-01,5.470110083587512e-01
2.415663965690662e-01,7.461572470685062e-01
1.484624576641764e+00,8.559591376180422e-01
1.288230613096629e+00,3.619746697424392e-01
6.082968941060709e-01,7.428984822388336e-01
7.065424692299191e-01,6.620012855009160e-01
1.258946004242673e+00,4.555021234062286e-02
1.306221358200774e+00,8.892979139373212e-01
7.316143605603741e-01,8.620401948545574e-01
7.714431494743853e-01,8.060836832643338e-01
7.164017531146161e-01,7.828587251649766e-01
2.812500000000000e-01,0.000000000000000e+00
1.829540045676838e+00,3.676421072164811e-01
1.435741613988086e+00,5.944365910362159e-01
4.745912824138703e-01,5.930317907129510e-01
2.907310791007304e-01,9.183777796176270e-01
3.502559878117914e-01,9.683425117995430e-01
1.578380510941950e+00,3.989352455415554e-01
1.221671003827452e+00,5.651758475443567e-01
1.964633736559140e+00,1.654155727984816e-01
7.934237960070015e-01,9.107234413079830e-01
6.802238850234139e-01,8.605759552652222e-02
5.221291418530971e-01,9.001952488748578e-02
2.907756673070358e-01,8.024524452377287e-01
9.682906704324251e-01,8.788717672943964e-02
1.718024734578290e+00,7.816791894654032e-01
1.107610479126175e+00,7.052249248065591e-01
1.406250000000000e+00,1.000000000000000e+00
1.507962383882662e+00,1.063238383369277e-01
2.968750000000000e-01,3.638529489189188e-02
1.910219085186925e+00,2.230269457355213e-01
1.563731824754225e+00,7.708157550469323e-01
1.557564367251878e+00,7.110166679530661e-01
1.060954839043145e+00,2.414149195215726e-01
1.370529955413874e+00,4.823489053943991e-01
4.400977504537832e-02,6.934295815363134e-01
4.251710911766979e-01,3.969342122558390e-01
1.773617238594053e+00,8.021580217364643e-01
1.793045219199155e+00,9.106236355421800e-01
2.859846298760863e-01,3.680861923422664e-01
6.493381467982113e-01,6.718265789622933e-01
1.895778601260045e+00,4.268125161630703e-01
5.629802672498994e-01,2.674700701076143e-01
9.593948403731541e-01,8.057962117711851e-01
3.873622211174456e-01,1.096607884995493e-01
1.008973668935884e-01,9.682176445844354e-01
1.573876051436013e+00,2.074057826210335e-01
1.166941781457608e+00,7.991055942245229e-01
4.723453298417278e-01,6.710545699368549e-01
5.741278806359859e-01,8.944006367094899e-01
1.071201685279802e+00,6.343207156790102e-01
4.062500000000000e-01,1.000000000000000e+00
1.581376704525305e+00,1.152262769532389e-01
1.601803725892866e-01,3.030536819624210e-01
1.815910661725976e+00,5.193028870446524e-01
4.447597648302358e-01,5.445227440290963e-01
1.408738532027757e+00,8.500233874304666e-01
3.938442863664034e-02,3.195086174954533e-01
1.643942847194734e+00,4.390754265610131e-01
1.000000000000000e+00,3.437500000000000e-01
1.000000000000000e+00,8.437500000000000e-01
1.035366263440860e+00,8.281250000000000e-01
8.413162104618953e-01,8.435119657157822e-01
6.322836210832358e-01,2.423254264186456e-01
1.000000000000000e+00,7.187500000000000e-01
9.590895784543325e-01,6.911958430913350e-01
1.039624095827875e-01,5.094400334820010e-01
1.677564700618448e-01,5.477848789953064e-01
3.707775125962733e-01,9.079419704816758e-01
1.710339375389255e-01,3.863064012490135e-01
1.548110315353425e+00,6.525072867930777e-01
1.515264984376764e+00,4.372220302667281e-01
1.799298067639780e+00,3.173865371702224e-01
2.000000000000000e+00,3.125000000000000e-02
1.000000000000000e+00,3.125000000000000e-02
1.000000000000000e+00,9.687500000000000e-01
1.312295652602182e+00,5.340026628956429e-01
6.316786991588640e-01,3.745465830816871e-02
1.803740892265160e+00,1.786150709065680e-01
1.307313486741435e+00,9.588602641069505e-01
7.171088299551982e-01,5.370980520430004e-01
1.843750000000000e+00,0.000000000000000e+00
1.827744344910611e+00,3.724644838443820e-02
1.632884708179762e+00,9.611757091940811e-01
1.348916661733032e+00,3.198361902987265e-01
3.581764349226711e-01,2.160413277611473e-01
3.199352838114794e-01,1.510294622827867e-01
4.663856853412923e-01,1.053613853002739e-01
5.298466124078346e-01,1.524492242254070e-01
5.186008291324098e-01,7.141939924897078e-01
4.984847191854326e-01,7.472313498384945e-01
5.198457645962332e-01,6.470509679891786e-01
1.794810856718241e-01,3.864046337841841e-02
1.156250000000000e+00,1.000000000000000e+00
1.562500000000000e-01,1.000000000000000e+00
2.305544317208038e-01,9.070679123220553e-01
2.212522719602225e-01,4.784186243668609e-01
1.478472238871283e+00,3.158406150863430e-02
6.562500000000000e-01,1.000000000000000e+00
1.344489774330928e+00,8.923478290196913e-01
1.252556577669612e+00,7.086417193896577e-01
1.222471358100121e+00,6.849174050839544e-01
4.358422294876758e-01,8.304225247891538e-02
1.703183609529772e+00,3.638880070605914e-01
2.899419011271067e-01,4.842565308325874e-01
1.965236473620912e+00,2.038105328236728e-01
1.447416619509591e+00,7.491187517414216e-01
2.151947333578524e-01,1.611858935327579e-01
1.504550634361538e+00,7.213585401269740e-01
1.469095546492259e+00,6.657627460626180e-01
1.036660341798572e+00,4.433262613774347e-01
2.348263035637413e-01,8.571745106909981e-01
2.800928009716169e-01,6.032456135672833e-01
3.376731578426125e-01,6.507139924338957e-01
1.583533087950438e+00,4.682167626999382e-01
1.277293853623903e+00,8.406423236756643e-01
6.041444923496312e-01,7.594037048477496e-02
6.315072368106858e-01,1.937280752458970e-01
5.866080551676216e-01,1.677676464693088e-01
1.775370245523548e+00,5.659922197851700e-01
6.098386979210781e-01,3.753764612024210e-01
2.000000000000000e+00,3.437500000000000e-01
1.114500687055600e+00,7.424375955544711e-01
5.571734823002508e-01,4.445632513555008e-02
1.931023422921203e+00,5.990855898044465e-01
1.817343377798174e+00,4.437666413115834e-01
1.862290331040441e+00,4.112879513552546e-01
1.867471791183022e+00,4.857287064651532e-01
1.382989445999972e+00,5.574231696199965e-01
7.658808322196414e-01,4.878995296225510e-01
1.433268269986197e+00,7.151495658519191e-01
1.569679399752924e+00,2.740048045699200e-01
7.299692241920436e-02,7.626030906479344e-01
1.067031212006040e+00,1.198002883139134e-01
1.697471021161149e+00,8.292434766684837e-01
8.998287554913309e-01,6.590325109826618e-01
1.320151516065081e+00,1.056683309613296e-01
7.939551892964204e-01,2.457132607257569e-01
1.522188586147979e+00,3.737663884315063e-01
1.678251979215520e+00,8.892537897889593e-01
1.563095677625220e+00,9.463570405106498e-01
4.399514868265189e-02,3.913078594014618e-01
6.465454278358694e-01,4.405858852154841e-01
4.865488905902531e-01,4.523767334473486e-01
1.502881795978199e+00,2.594912138845744e-01
1.413375787797974e+00,9.632054625745743e-01
4.149519201261530e-01,9.639577075493868e-01
3.786364057039308e-01,4.428306365313439e-02
8.814363401878909e-02,7.184320794624657e-01
1.411695183765700e-01,7.367657411294070e-01
1.064862979230253e+00,6.988180737294771e-01
7.228182890449208e-01,3.786921231510821e-01
3.867775219612758e-01,1.466817246590603e-01
1.740559589056718e+00,8.538991837338334e-01
1.046465850192157e+00,3.710451323929375e-01
5.347749555204664e-01,8.416178395489293e-01
1.714852298901717e+00,5.408687689500130e-01
9.674181280189791e-01,5.797313899871995e-01
1.551251670830942e+00,3.270694994888983e-01
1.037713409199499e+00,6.197592072041358e-01
1.755039046996921e+00,3.733675577029277e-01
1.753016461791007e+00,4.169708416084933e-01
1.092022974281646e+00,1.783818587063477e-01
1.775133057831872e-01,4.218381720557950e-01
1.542269535397875e-01,4.507047297520764e-01
7.917946161395097e-01,4.626575376135939e-01
1.745279223550491e+00,7.715607701989866e-02
7.187500000000000e-01,0.000000000000000e+00
1.747612176704694e+00,1.689188528837209e-01
1.843444153160549e+00,1.970276836993661e-01
0.000000000000000e+00,7.187500000000000e-01
1.939908650025062e-01,7.949254505138987e-01
1.165923719218860e+00,9.649011458868126e-01
1.718750000000000e-01,9.677879119362978e-01
2.080081478787794e-01,9.654192612156416e-01
4.467241741033640e-01,3.547687750879164e-02
3.301128544464298e-01,1.041442782526340e-01
1.117138975155279e+00,1.173007246376812e-01
5.335436572056044e-01,4.872048354606645e-01
1.963371777231274e+00,3.694011022241459e-01
1.900441766039844e+00,3.575235402696285e-01
1.382144429915840e+00,2.027202785874170e-01
2.990608857109114e-01,8.834418188574708e-01
1.204190308234086e+00,1.557204555371023e-01
9.644081768305227e-01,3.512262362128597e-01
3.224843687145614e-01,7.542589090571519e-01
1.626665888418185e+00,9.261514616330743e-01
1.685547626807613e+00,9.625542695883234e-01
8.559302550588078e-01,7.231426021206580e-01
7.053672657100700e-01,4.421075360662232e-01
7.298348780195226e-01,4.149125380852719e-01
1.499648553132867e+00,6.119447757327087e-01
7.635731117953342e-01,6.611315119006533e-01
1.242705686285784e-01,1.072366214476131e-01
3.042483527888231e-01,6.654701828432583e-01
1.531250000000000e+00,1.000000000000000e+00
3.536626344086021e-02,8.119945784845546e-01
1.921875000000000e+00,9.683307926829268e-01
1.838783821375322e+00,2.419947657683575e-01
8.375404709209058e-01,2.407478540168203e-01
1.281250000000000e+00,1.000000000000000e+00
4.817867914832286e-01,3.038986464198883e-02
8.209600924828572e-01,5.760393055260498e-01
4.479506590036048e-01,2.416555170510464e-01
1.080804002890458e+00,4.857167363200191e-01
1.078585423242002e+00,4.161512799862037e-01
1.593750000000000e+00,0.000000000000000e+00
1.579844482016475e+00,3.335054727033457e-02
1.548781996809374e+00,8.462576685200419e-01
1.587966892739372e+00,7.963304338496516e-01
1.297481618736346e+00,6.734964759490399e-01
1.330082913575367e+00,6.466870215815566e-01
8.287889344383259e-01,3.109856711635975e-02
8.751930643742578e-01,7.848946225337744e-02
1.270175969490638e+00,2.304676099166093e-01
1.134971104851658e+00,5.012927221906218e-01
2.841922529226959e-01,1.532131596432863e-01
2.000000000000000e+00,2.812500000000000e-01
1.781250000000000e+00,1.000000000000000e+00
1.796875000000000e+00,9.680723417977104e-01
8.338972786966364e-01,3.664760605649674e-01
8.256347170316927e-01,3.097014616792190e-01
7.851788229704928e-01,3.692586187313766e-01
3.227969903712564e-01,3.633384682876032e-01
1.222450118625401e+00,3.522109784854622e-01
1.159040445546526e+00,3.223595870277046e-01
1.031250000000000e+00,1.000000000000000e+00
9.687500000000000e-01,1.000000000000000e+00
9.687500000000000e-01,0.000000000000000e+00
1.968750000000000e+00,0.000000000000000e+00
1.032835934939847e+00,2.624531301203060e-01
1.031497724479273e+00,2.973704489585469e-01
1.090044386837145e+00,3.042862263257096e-01
3.125000000000000e-02,1.000000000000000e+00
1.927519969184584e+00,7.528224845922922e-01
1.963541666666667e+00,7.447916666666666e-01
1.963605842847499e+00,6.928366856949973e-01
9.668571258001516e-01,6.368392516003032e-01
4.433708485007760e-01,8.604387534572935e-01
1.159351715931419e+00,1.668359048894442e-01
8.174022467640297e-01,9.621626244502299e-01
1.083104794421286e-01,4.249326095073856e-01
6.592867239460493e-01,3.959661361024691e-01
6.901598964611647e-01,9.633111517009986e-01
7.187500000000000e-01,1.000000000000000e+00
6.613937670422713e-01,8.993087155344293e-01
1.446008854252283e+00,9.005292046698560e-01
8.540231606167912e-01,9.023698996025018e-01
8.813901078637071e-01,9.247508445218472e-01
8.456807612641598e-01,1.966872363887598e-01
9.097816905450026e-01,6.927745633773766e-01
1.417011553439166e+00,5.109996509053133e-01
9.657635834674232e-01,7.310818017758329e-01
3.989016344756083e-01,5.828986319315044e-01
6.768122131091882e-01,4.998164528614292e-01
1.678915691956659e+00,5.135544827070034e-01
1.913303717098660e+00,8.167593527200897e-01
9.691910282258065e-01,8.593750000000000e-01
1.969317009910115e+00,8.591452686933190e-01
9.079182942708333e-01,8.590901692708333e-01
9.140218098958334e-01,8.163655598958334e-01
1.227087477701139e+00,7.560660555847292e-01
1.920156454958561e+00,3.117836720965788e-01
1.000000000000000e+00,7.812500000000000e-01
5.421100787530744e-01,3.536368653999210e-01
5.782328524626674e-01,3.893458055280214e-01
8.437500000000000e-01,1.000000000000000e+00
7.793513233145290e-02,8.746026205451752e-01
1.681591862635502e+00,5.092614756170647e-02
5.456918345399744e-01,7.871102173156517e-01
5.980793813919357e-01,8.090398891376953e-01
7.712313946282240e-01,6.954132810026494e-01
4.038474393815153e-01,9.176345537069740e-01
1.640492226689525e+00,2.219284958250280e-01
1.635735776861329e-01,1.627107863503053e-01
1.093750000000000e-01,1.651785714285714e-01
1.424344885026227e+00,2.533438851579634e-01
1.000000000000000e+00,5.937500000000000e-01
1.699912421132683e+00,5.968405769126869e-01
1.540931214444258e+00,9.321801509790764e-02
4.449526488959363e-01,7.421573011952223e-01
1.663356239016222e+00,8.309487113656289e-01
8.636576199323019e-01,8.694892674035780e-01
3.092051163181482e-02,9.531250000000000e-01
7.051324488727330e-01,6.280016039592824e-01
0.000000000000000e+00,3.437500000000000e-01
1.968849708264975e+00,2.656250000000000e-01
1.205077233252551e+00,4.978073453920540e-01
1.648174257744490e+00,4.052611758718017e-01
2.000000000000000e+00,7.187500000000000e-01
6.804311804441542e-01,2.477825090590779e-01
1.279622626215295e+00,7.740934868448965e-01
4.705880083745780e-01,1.395085464672989e-01
5.636341696974396e-01,8.611629140186083e-01
1.968343718699247e+00,9.213450333308971e-01
5.925523683682171e-01,6.260804037088664e-01
1.968911762511758e+00,8.254645175243006e-01
1.060932103188273e-01,3.336505292967684e-01
1.033882807746486e+00,1.271338639093643e-01
1.000000000000000e+00,1.562500000000000e-01
2.167263009305414e-01,6.044173514517854e-01
5.068798089965879e-01,6.803936128938309e-01
9.022120786064963e-01,4.940842720849120e-01